ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13140,327.0,130.0,Dao,7.0,5,Beta,25.0,23.0
I,13141,318.0,610.0,Eki,12.0,21,Beta-Gamma-Delta,14.0,14.0
I,13145,312.0,10.0,Axx,1.0,1,Alpha,27.0,8.0
IA,13137,6.0,,,,,,37.0,62.0
IA,13139,4.0,,,,,,28.0,60.0
IA,13142,350.0,,,,,,25.0,46.0
IA,13143,305.0,,,,,,-13.0,1.0
IA,13144,352.0,,,,,,-25.0,48.0
